builtin_interfaces.msg.Time(sec=1759628229, nanosec=986195944)	0.006303739214440874	1.9998848541414906	-3.1378979970037353	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=22932405)	0.013503723630198769	1.9998855356674372	3.1380873101758735	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=60458605)	0.020703526330111237	1.9998343777358203	3.1308873101758956	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=96884342)	0.027902774078018264	1.9997313829986567	3.1236873101759164	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=134409457)	0.03510109366652974	1.99957655679517	3.1164873101759385	-0.2000000000000446	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=169038937)	0.042298111936369835	1.999369907151516	3.1092873101759593	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=207493647)	0.04949345579572316	1.9991114447803662	3.1020873101759814	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=244051058)	0.05668675223957591	1.9988011830803512	3.094887310176003	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=280839546)	0.06387762836905135	1.9984391381353683	3.0876873101760243	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=316936034)	0.07106571141074086	1.9980253287137468	3.0804873101760455	-0.20000000000005197	-0.19999999999927803
builtin_interfaces.msg.Time(sec=1759628230, nanosec=355299940)	0.07825062873602845	1.9975597762672745	3.0732873101760663	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=394424539)	0.08543200788040992	1.9970425049300857	3.0660873101760884	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=430234532)	0.09260947656279826	1.9964735415174117	3.058887310176109	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=466640881)	0.09978266270482523	1.9958529155241864	3.0516873101761313	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=501592436)	0.10695119445012723	1.9951806591235233	3.0444873101761534	-0.2000000000000446	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=539946802)	0.11411470018362396	1.9944568071650437	3.037287310176174	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=575732178)	0.1212728085507824	1.9936813971730711	3.0300873101761963	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=613373354)	0.12842514847686828	1.9928544693446864	3.022887310176218	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=649053872)	0.13557134918618127	1.991976066547642	3.015687310176239	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=685882852)	0.14271104022127684	1.9910462343181419	3.0084873101762613	-0.20000000000005197	-0.19999999999927803
builtin_interfaces.msg.Time(sec=1759628230, nanosec=723265751)	0.14984385146217077	1.9900650208584818	3.0012873101762816	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628230, nanosec=759691449)	0.15696941314552482	1.989032477034547	2.9940873101763024	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=796938695)	0.1640873558838184	1.9879486563731785	2.9868873101763245	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=835453758)	0.1711973106844935	1.9868136150593965	2.9796873101763466	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=871659922)	0.17829890896908548	1.9856274119334887	2.972487310176367	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=908420662)	0.1853917825923297	1.9843901084879583	2.9652873101763895	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=946377616)	0.19247556386124598	1.9831017688643398	2.9580873101764116	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628230, nanosec=981635540)	0.19954988555419984	1.981762459849871	2.9508873101764337	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=19148596)	0.20661438093993983	1.9803722508740311	2.943687310176455	-0.20000000000005197	-0.19999999999927803
builtin_interfaces.msg.Time(sec=1759628231, nanosec=55143199)	0.21366868379660642	1.9789312140049424	2.9364873101764744	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=92780977)	0.22071242843071834	1.9774394239456332	2.929287310176495	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=130284889)	0.2277452496961321	1.9758969580301655	2.9220873101765172	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=166372827)	0.23476678301296822	1.9743038962196273	2.914887310176539	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=202108005)	0.24177666438651205	1.9726603210979865	2.9076873101765615	-0.2000000000000446	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=240450779)	0.24877453042608313	1.970966317867809	2.9004873101765822	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=280312909)	0.2557600183638731	1.9692219743458432	2.8932873101766043	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=314757181)	0.2627327660737516	1.967427380958467	2.8860873101766265	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=352473488)	0.26969241209003914	1.965582630736998	2.878887310176648	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=388471511)	0.27663859562624504	1.9636878193128753	2.8716873101766702	-0.20000000000005197	-0.19999999999927803
builtin_interfaces.msg.Time(sec=1759628231, nanosec=425391847)	0.28357095659377046	1.9617430449126994	2.864487310176688	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=463407475)	0.290489135620574	1.9597484083531396	2.8572873101767104	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=499593930)	0.2973927740698047	1.957704013035708	2.8500873101767326	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=535706837)	0.3042815140583918	1.9556099649414007	2.8428873101767542	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=571591906)	0.31115499847559697	1.9534663726252006	2.8356873101767763	-0.2000000000000446	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=609170921)	0.31801287100152736	1.9512733472104546	2.828487310176797	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=646902375)	0.32485477612560715	1.9490310023831086	2.8212873101768197	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=684071888)	0.3316803591650069	1.9467394543858167	2.8140873101768418	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=720617690)	0.33848926628303033	1.9443988220119135	2.8068873101768634	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628231, nanosec=757314425)	0.34528114450745784	1.9420092265992572	2.7996873101768824	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=793752394)	0.35205564174884324	1.939570792023938	2.792487310176903	-0.20000000000005197	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=831392811)	0.3588124068187656	1.937083644693859	2.7852873101769253	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=867705628)	0.3655510894480369	1.9345479135421813	2.7780873101769474	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628231, nanosec=905114430)	0.3722713403048587	1.9319637300206394	2.77088731017697	-0.2000000000000446	-0.19999999999932966
builtin_interfaces.msg.Time(sec=1759628231, nanosec=944697334)	0.3789728110129317	1.9293312280927284	2.763687310176994	-0.20000000000005197	-0.1999999999993812
builtin_interfaces.msg.Time(sec=1759628231, nanosec=981415116)	0.3856551541695158	1.9266505442267585	2.756487310177017	-0.2000000000000594	-0.19999999999932966
builtin_interfaces.msg.Time(sec=1759628232, nanosec=16606007)	0.3923180233634386	1.9239218173887813	2.749287310177037	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628232, nanosec=54031608)	0.3989610731930524	1.921145189035385	2.742087310177061	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628232, nanosec=89393803)	0.40558395928414215	1.9183208031063614	2.7348873101770828	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628232, nanosec=125992678)	0.41218633830777607	1.9154488060172445	2.7276873101771058	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628232, nanosec=163233804)	0.41876786799810395	1.9125293466517204	2.7204873101771296	-0.200000000000052	-0.19999999999938123
builtin_interfaces.msg.Time(sec=1759628232, nanosec=201049642)	0.4253282071701007	1.909562576353909	2.713287310177153	-0.200000000000052	-0.19999999999938126
builtin_interfaces.msg.Time(sec=1759628232, nanosec=237117404)	0.431867015737253	1.9065486489205177	2.7060873101771765	-0.200000000000052	-0.1999999999993812
builtin_interfaces.msg.Time(sec=1759628232, nanosec=273820599)	0.438383954729189	1.9034877205928693	2.6988873101772	-0.200000000000052	-0.1999999999993812
builtin_interfaces.msg.Time(sec=1759628232, nanosec=310051502)	0.4448786863092507	1.900379950048803	2.6916873101772234	-0.2000000000000594	-0.19999999999932966
builtin_interfaces.msg.Time(sec=1759628232, nanosec=348991439)	0.45135087379200756	1.8972254983944488	2.6844873101772464	-0.2000000000000446	-0.19999999999922644
builtin_interfaces.msg.Time(sec=1759628232, nanosec=385551329)	0.45780018166071057	1.8940245291558728	2.677287310177267	-0.20000000000005938	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628232, nanosec=423201534)	0.46422627558468305	1.8907772082706045	2.670087310177289	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628232, nanosec=462900585)	0.47062882243665544	1.8874837040790309	2.6628873101773123	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628232, nanosec=496248839)	0.4770074903100329	1.8841441873156715	2.6556873101773357	-0.200000000000052	-0.19999999999938123
builtin_interfaces.msg.Time(sec=1759628232, nanosec=534439835)	0.48336194853610154	1.880758831100328	2.6484873101773587	-0.200000000000052	-0.19999999999938126
builtin_interfaces.msg.Time(sec=1759628232, nanosec=570326424)	0.4896918677011698	1.8773278109291085	2.641287310177382	-0.200000000000052	-0.1999999999993812
builtin_interfaces.msg.Time(sec=1759628232, nanosec=606426259)	0.4959969196636456	1.8738513046653293	2.634087310177406	-0.200000000000052	-0.1999999999993812
builtin_interfaces.msg.Time(sec=1759628232, nanosec=643716492)	0.5022767775710474	1.8703294925302978	2.6268873101774295	-0.2000000000000594	-0.19999999999932966
builtin_interfaces.msg.Time(sec=1759628232, nanosec=681416270)	0.5085311158769474	1.8667625570939659	2.619687310177453	-0.2000000000000594	-0.1999999999993296
builtin_interfaces.msg.Time(sec=1759628232, nanosec=716659444)	0.5147596103578487	1.8631506832654672	2.6124873101774764	-0.2000000000000446	-0.19999999999922644
builtin_interfaces.msg.Time(sec=1759628232, nanosec=754142127)	0.5209619381299926	1.859494058283532	2.6052873101774945	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628232, nanosec=789984459)	0.5271377776660958	1.8557928717067806	2.5980873101775184	-0.200000000000052	-0.19999999999938117
builtin_interfaces.msg.Time(sec=1759628232, nanosec=826889428)	0.5332868088120197	1.8520473154038966	2.5908873101775414	-0.200000000000052	-0.19999999999938123
builtin_interfaces.msg.Time(sec=1759628232, nanosec=865874203)	0.5394087128033672	1.848257583543681	2.5836873101775653	-0.200000000000052	-0.19999999999938126
builtin_interfaces.msg.Time(sec=1759628232, nanosec=902004412)	0.5455031722820054	1.844423872584984	2.576487310177598	-0.2000000000000076	-0.19999999999907175
builtin_interfaces.msg.Time(sec=1759628232, nanosec=939548801)	0.5515698713125196	1.8405463812665235	2.5692873101776397	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628232, nanosec=975268190)	0.5576084953985916	1.8366253105965813	2.562087310177685	-0.1999999999999706	-0.19999999999871068
builtin_interfaces.msg.Time(sec=1759628233, nanosec=10749303)	0.5636187314993019	1.8326608638425819	2.5548873101777274	-0.19999999999997056	-0.19999999999871068
builtin_interfaces.msg.Time(sec=1759628233, nanosec=48696375)	0.5696002680453564	1.8286532465205574	2.5476873101777673	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628233, nanosec=85394474)	0.5755527949552398	1.8246026663844919	2.54048731017781	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628233, nanosec=121535769)	0.5814760036512899	1.8205093334155529	2.533287310177855	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628233, nanosec=159251458)	0.5873695870756958	1.8163734598112047	2.526087310177897	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628233, nanosec=198306229)	0.593233239706412	1.812195259974209	2.518887310177939	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=232054738)	0.5990666575729994	1.80797495050151	2.511687310177981	-0.19999999999997797	-0.1999999999988654
builtin_interfaces.msg.Time(sec=1759628233, nanosec=269918385)	0.6048695382723819	1.803712750173004	2.5044873101780234	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=305262411)	0.6106415809845236	1.799408879940203	2.4972873101780686	-0.1999999999999706	-0.19999999999871068
builtin_interfaces.msg.Time(sec=1759628233, nanosec=343602154)	0.6163824864880225	1.7950635629147762	2.4900873101781102	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628233, nanosec=380838783)	0.6220919571756237	1.790677024356984	2.482887310178151	-0.199999999999978	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628233, nanosec=418601641)	0.6277696970696452	1.786249491664004	2.4756873101781927	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628233, nanosec=456214195)	0.6334154118373222	1.7817811943581383	2.4684873101782383	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628233, nanosec=493751811)	0.639028808806066	1.7772723640749188	2.46128731017828	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=530847168)	0.6446095969786348	1.7727232345510988	2.4540873101783225	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=566543944)	0.6501574870482189	1.768134041612533	2.4468873101783646	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=602106838)	0.6556721914134394	1.763505023161956	2.43968731017841	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628233, nanosec=639517109)	0.661153424193258	1.7588364191666466	2.4324873101784514	-0.1999999999999706	-0.19999999999871068
builtin_interfaces.msg.Time(sec=1759628233, nanosec=678877739)	0.6666009012417946	1.7541284716459915	2.4252873101784935	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628233, nanosec=715619289)	0.672014340163059	1.7493814246589356	2.418087310178534	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628233, nanosec=750334140)	0.67739346032559	1.7445955242913318	2.4108873101785764	-0.19999999999997795	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628233, nanosec=786236305)	0.6827379828770017	1.7397710186431834	2.4036873101786216	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628233, nanosec=823903497)	0.6880476307584431	1.7349081578157814	2.3964873101786637	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=862219167)	0.693322128718957	1.7300071938987431	2.3892873101787058	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=898391785)	0.6985612033297506	1.7250683809569407	2.382087310178748	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628233, nanosec=934964797)	0.7037645829983687	1.7200919750173311	2.3748873101787926	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628233, nanosec=972210830)	0.7089319979827754	1.7150782340556834	2.367687310178835	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628234, nanosec=9348678)	0.714063180405334	1.710027417983206	2.360487310178877	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628234, nanosec=47062211)	0.7191578642666976	1.7049397886330728	2.3532873101789176	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628234, nanosec=82855354)	0.7242157854595956	1.6998156097468509	2.3460873101789623	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628234, nanosec=118541333)	0.7292366817825268	1.6946551469608253	2.338887310179005	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628234, nanosec=156232441)	0.7342202929533497	1.6894586677922319	2.3316873101790465	-0.199999999999978	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=193508597)	0.7391663606227769	1.684226441625386	2.3244873101790886	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=231588028)	0.7440746283877677	1.6789587396977212	2.317287310179131	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=266856409)	0.7489448418048211	1.673655835085726	2.310087310179176	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628234, nanosec=302799792)	0.7537767484031647	1.668318002690787	2.3028873101792184	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628234, nanosec=340719379)	0.7585700976978422	1.6629455192249407	2.2956873101792605	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628234, nanosec=380644914)	0.7633246412026994	1.657538663196527	2.2884873101793004	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628234, nanosec=418704765)	0.7680401324432652	1.6520977148957519	2.281287310179345	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628234, nanosec=455551414)	0.772716326969531	1.6466229563801547	2.274087310179387	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=492432454)	0.7773529823686193	1.6411146714599918	2.266887310179429	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=528962631)	0.781949858277352	1.6355731456835216	2.259687310179471	-0.19999999999997795	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=566115643)	0.7865067163947115	1.6299986663221981	2.252487310179516	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628234, nanosec=603467327)	0.791023320494194	1.6243915223557825	2.2452873101795583	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628234, nanosec=638564584)	0.7954994364360546	1.6187520044573624	2.2380873101796	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628234, nanosec=675556594)	0.7999348321794452	1.6130804049782828	2.2308873101796416	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628234, nanosec=711808892)	0.8043292777944433	1.6073770179329916	2.223687310179685	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628234, nanosec=751031497)	0.8086825454739732	1.6016421389837945	2.2164873101797262	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628234, nanosec=786286506)	0.8129944095456123	1.5958760654255324	2.2092873101797683	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=827255922)	0.8172646464832933	1.5900790961701678	2.20208731017981	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=862260930)	0.8214930349188899	1.5842515317312884	2.194887310179851	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=897797977)	0.8256793556536918	1.57839367420853	2.1876873101798964	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628234, nanosec=934132792)	0.8298233916697699	1.5725058272719137	2.1804873101799394	-0.199999999999978	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628234, nanosec=970126371)	0.8339249281412254	1.566588296146106	2.173287310179981	-0.19999999999998538	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628235, nanosec=8367131)	0.8379837524453263	1.560641387594596	2.1660873101800227	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628235, nanosec=45465670)	0.8419996541735292	1.554665409903792	2.1588873101800656	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628235, nanosec=82640497)	0.8459724251423889	1.5486606728670376	2.1516873101801073	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628235, nanosec=118449298)	0.8499018594043467	1.542627487768557	2.144487310180149	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=153927819)	0.8537877532584109	1.5365661673673139	2.137287310180191	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=192747873)	0.8576299052607143	1.5304770258808011	2.1300873101802362	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628235, nanosec=230257759)	0.8614281162349582	1.5243603789687488	2.122887310180278	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628235, nanosec=266657302)	0.8651821892827359	1.5182165437167643	2.115687310180319	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=302220266)	0.8688919297937402	1.5120458386198914	2.1084873101803616	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628235, nanosec=340448241)	0.8725571454558556	1.5058485835660984	2.1012873101804037	-0.19999999999998536	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628235, nanosec=377867230)	0.8761776462651221	1.4996250998197016	2.0940873101804467	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628235, nanosec=413853083)	0.8797532445355893	1.493375710004702	2.086887310180489	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628235, nanosec=451820182)	0.8832837549090429	1.48710073808807	2.07968731018053	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=488267618)	0.8867689943646154	1.4808005093629442	2.0724873101805716	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=526294644)	0.8902087822282742	1.4744753504317716	2.0652873101806173	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628235, nanosec=563609180)	0.8936029401821878	1.4681255891893732	2.058087310180659	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628235, nanosec=601756323)	0.8969512922739671	1.4617515548059499	2.0508873101807006	-0.19999999999997797	-0.1999999999988654
builtin_interfaces.msg.Time(sec=1759628235, nanosec=636790370)	0.9002536649257891	1.4553535777100173	2.043687310180742	-0.19999999999998538	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628235, nanosec=674280380)	0.9035098869433955	1.448931989571276	2.036487310180787	-0.19999999999997056	-0.19999999999871068
builtin_interfaces.msg.Time(sec=1759628235, nanosec=709972760)	0.9067197895249667	1.4424871232834162	2.0292873101808278	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628235, nanosec=746403646)	0.9098832062698717	1.4360193129468617	2.02208731018087	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628235, nanosec=786716389)	0.912999973187294	1.4295288938514534	2.014887310180911	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=822815146)	0.916069928704735	1.4230162024590631	2.0076873101809527	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=860998070)	0.9190929136763881	1.4164815763861553	2.000487310180998	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628235, nanosec=897077941)	0.9220687713913903	1.4099253543862809	1.9932873101810398	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=934318794)	0.9249973475819431	1.4033478763325191	1.9860873101810814	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628235, nanosec=970553613)	0.9278784904313125	1.3967494831998613	1.978887310181123	-0.19999999999998538	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628236, nanosec=7992416)	0.9307120505816987	1.3901305170475293	1.9716873101811685	-0.19999999999997056	-0.19999999999871068
builtin_interfaces.msg.Time(sec=1759628236, nanosec=47496224)	0.9334978811419788	1.3834913210012454	1.9644873101812081	-0.19999999999996315	-0.19999999999876225
builtin_interfaces.msg.Time(sec=1759628236, nanosec=83808346)	0.9362358376953194	1.376832239235447	1.9572873101812507	-0.199999999999978	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628236, nanosec=121177439)	0.938925778306666	1.3701536169554398	1.9500873101812926	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628236, nanosec=158595008)	0.9415675635301	1.3634558003795088	1.9428873101813373	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628236, nanosec=196562920)	0.9441610564160676	1.356739136720964	1.9356873101813792	-0.19999999999996315	-0.19999999999876228
builtin_interfaces.msg.Time(sec=1759628236, nanosec=233179093)	0.9467061225184782	1.350003974170146	1.9284873101814208	-0.19999999999997797	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628236, nanosec=268794608)	0.949202629901674	1.343250661876373	1.9212873101814625	-0.19999999999997797	-0.1999999999988654
builtin_interfaces.msg.Time(sec=1759628236, nanosec=306088011)	0.9516504491472724	1.3364795499298419	1.9140873101815041	-0.19999999999998538	-0.19999999999881385
builtin_interfaces.msg.Time(sec=1759628236, nanosec=342915042)	0.9540494533608714	1.3296909893434803	1.9068873101815493	-0.19999999999997056	-0.19999999999871068
builtin_interfaces.msg.Time(sec=1759628236, nanosec=380611695)	0.9563995181786303	1.322885332034747	1.899687310181589	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628236, nanosec=417299470)	0.9587005217737145	1.3160629308073934	1.8924873101816306	-0.19999999999997797	-0.19999999999886542
builtin_interfaces.msg.Time(sec=1759628236, nanosec=452689239)	0.9609523448626132	1.3092241393331734	1.8852873101816734	-0.19999999999997795	-0.19999999999886545
builtin_interfaces.msg.Time(sec=1759628236, nanosec=490776855)	0.9631548707113221	1.3023693121335036	1.8780873101817186	-0.19999999999996315	-0.19999999999876228
