timestamp,x,y,θ,v,w
1758915388.231118,-0.624934375107446,1.7884683642427197,-2.4792873042113674,0.1999999999999706,0.20000000000098014
1758915388.2678509,-0.6305961390999467,1.784020420386869,-2.4720873042113305,0.19999999999998538,0.2000000000010833
1758915388.3040552,-0.6362257314210933,1.7795318274726848,-2.4648873042112958,0.19999999999997797,0.2000000000009286
1758915388.3408928,-0.6418228602340806,1.775002818187818,-2.4576873042112597,0.1999999999999706,0.20000000000098014
1758915388.3787634,-0.6473872353850046,1.770433627315096,-2.4504873042112227,0.1999999999999706,0.2000000000009802
1758915388.4149218,-0.6529185684179039,1.7658244917203514,-2.4432873042111867,0.1999999999999706,0.20000000000098014
1758915388.4528687,-0.6584165725897122,1.7611756503401406,-2.4360873042111493,0.19999999999997056,0.2000000000009802
1758915388.4897943,-0.6638809628851249,1.7564873441693598,-2.428887304211113,0.1999999999999706,0.20000000000098014
1758915388.5267231,-0.6693114560313725,1.7517598162487509,-2.4216873042110763,0.19999999999998538,0.2000000000010833
1758915388.5635302,-0.6747077705129064,1.7469933116523018,-2.4144873042110406,0.1999999999999706,0.20000000000098014
1758915388.6011446,-0.6800696265859923,1.7421880774745442,-2.4072873042110037,0.19999999999998538,0.2000000000010833
1758915388.6355336,-0.6853967462932121,1.7373443628177418,-2.400087304210968,0.19999999999997056,0.20000000000098014
1758915388.6726055,-0.6906888534778738,1.7324624187789768,-2.3928873042109333,0.1999999999999706,0.20000000000098014
1758915388.7093484,-0.6959456737983261,1.727542498437135,-2.385687304210896,0.19999999999997797,0.2000000000009286
1758915388.7458286,-0.70116693474218,1.722584856839786,-2.3784873042108603,0.1999999999999706,0.2000000000009802
1758915388.7873147,-0.7063523656404386,1.7175897509899591,-2.371287304210823,0.1999999999999706,0.2000000000009802
1758915388.8269541,-0.7115016976815246,1.7125574398328245,-2.3640873042107864,0.1999999999999706,0.2000000000009802
1758915388.8672173,-0.7166146639252182,1.7074881842422642,-2.35688730421075,0.19999999999998538,0.2000000000010833
1758915388.9032845,-0.7216909993164943,1.7023822470073533,-2.349687304210714,0.1999999999999706,0.20000000000098014
1758915388.9398649,-0.7267304406992635,1.6972398928187338,-2.34248730421068,0.1999999999999706,0.20000000000098014
1758915388.9770505,-0.7317327268300126,1.6920613882548956,-2.335287304210641,0.19999999999997056,0.20000000000098014
1758915389.01319,-0.736697598391349,1.6868470017683554,-2.3280873042106065,0.1999999999999706,0.20000000000098014
1758915389.050831,-0.7416247980054428,1.6815970036717414,-2.3208873042105678,0.1999999999999706,0.20000000000098014
1758915389.0872734,-0.7465140702473695,1.6763116661237785,-2.3136873042105335,0.1999999999999706,0.2000000000009802
1758915389.125976,-0.7513651616583513,1.6709912631151818,-2.3064873042104965,0.1999999999999928,0.20000000000103174
1758915389.159846,-0.7561778207588961,1.6656360704544522,-2.2992873042104605,0.1999999999999706,0.2000000000009802
1758915389.196014,-0.7609517980618336,1.6602463657535782,-2.292087304210423,0.19999999999998538,0.2000000000010833
1758915389.2337503,-0.7656868460852485,1.6548224284136446,-2.2848873042103874,0.1999999999999706,0.2000000000009802
1758915389.2700455,-0.7703827193653126,1.649364539610348,-2.277687304210353,0.1999999999999706,0.20000000000098014
1758915389.305148,-0.7750391744690066,1.6438729822794216,-2.270487304210315,0.1999999999999706,0.20000000000098014
1758915389.341497,-0.7796559700067406,1.638348041101967,-2.263287304210281,0.1999999999999706,0.2000000000009802
1758915389.3792005,-0.7842328666448679,1.6327900024896984,-2.2560873042102427,0.1999999999999706,0.20000000000098014
1758915389.4189208,-0.7887696271180916,1.6271991545700921,-2.2488873042102093,0.1999999999999706,0.2000000000009802
1758915389.4532309,-0.7932660162417653,1.621575787171453,-2.2416873042101706,0.19999999999998538,0.2000000000010833
1758915389.489783,-0.7977218009240842,1.6159201918078867,-2.2344873042101367,0.1999999999999706,0.2000000000009802
1758915389.5278132,-0.8021367501781673,1.6102326616641907,-2.2272873042101002,0.1999999999999928,0.20000000000103174
1758915389.5660715,-0.8065106351340341,1.6045134915806543,-2.220087304210065,0.1999999999999706,0.2000000000009802
1758915389.604022,-0.8108432290504679,1.598762978037774,-2.212887304210031,0.1999999999999706,0.20000000000098014
1758915389.6401508,-0.8151343073267708,1.5929814191408833,-2.2056873042099925,0.1999999999999706,0.2000000000009802
1758915389.6773353,-0.8193836475144056,1.5871691146047011,-2.1984873042099586,0.1999999999999706,0.2000000000009802
1758915389.7159774,-0.8235910293285287,1.581326365737793,-2.1912873042099204,0.1999999999999706,0.20000000000098014
1758915389.7516012,-0.8277562346594087,1.5754534754269511,-2.184087304209887,0.1999999999999706,0.2000000000009802
1758915389.7895515,-0.8318790475837349,1.5695507481214952,-2.1768873042098487,0.19999999999998536,0.2000000000010833
1758915389.8285005,-0.8359592543758086,1.5636184898174852,-2.1696873042098144,0.1999999999999706,0.2000000000009802
1758915389.8635206,-0.839996643518623,1.5576570080418641,-2.1624873042097787,0.1999999999999706,0.20000000000098014
1758915389.9024851,-0.8439910057148289,1.5516666118365119,-2.1552873042097422,0.1999999999999706,0.2000000000009802
1758915389.9372964,-0.8479421338975845,1.5456476117422262,-2.148087304209709,0.19999999999997797,0.2000000000009286
1758915389.975009,-0.8518498232412901,1.5396003197826247,-2.14088730420967,0.1999999999999706,0.2000000000009802
1758915390.0140665,-0.8557138711722049,1.5335250494479673,-2.1336873042096367,0.1999999999999706,0.2000000000009802
1758915390.0512419,-0.8595340773789497,1.5274221156789085,-2.126487304209598,0.19999999999998536,0.2000000000010833
1758915390.0884683,-0.8633102438228901,1.5212918348501678,-2.119287304209564,0.1999999999999706,0.2000000000009802
1758915390.1245956,-0.8670421747484041,1.5151345247541301,-2.112087304209526,0.19999999999998536,0.2000000000010833
1758915390.1622257,-0.8707296766930277,1.5089505045843723,-2.104887304209492,0.1999999999999706,0.2000000000009802
1758915390.1980543,-0.8743725584974857,1.502740094919115,-2.097687304209457,0.1999999999999706,0.20000000000098014
1758915390.2366972,-0.8779706313156013,1.4965036177046045,-2.0904873042094203,0.1999999999999706,0.2000000000009802
1758915390.2723339,-0.881523708624085,1.4902413962384222,-2.0832873042093842,0.1999999999999706,0.20000000000098014
1758915390.3091028,-0.8850316062322053,1.483953755152728,-2.076087304209348,0.1999999999999706,0.2000000000009802
1758915390.346571,-0.8884941422913357,1.4776410203974264,-2.068887304209314,0.19999999999997797,0.2000000000009286
1758915390.3840559,-0.8919111373043824,1.4713035192232737,-2.061687304209276,0.19999999999998536,0.2000000000010833
1758915390.4209354,-0.8952824141350896,1.4649415801649117,-2.0544873042092417,0.1999999999999706,0.2000000000009802
1758915390.4582608,-0.8986077980172207,1.4585555330238367,-2.0472873042092035,0.19999999999998538,0.2000000000010833
1758915390.497313,-0.9018871165636203,1.4521457088513012,-2.04008730420917,0.1999999999999706,0.2000000000009802
1758915390.5340402,-0.905120199775149,1.4457124399311563,-2.0328873042091344,0.1999999999999706,0.20000000000098014
1758915390.5690374,-0.9083068800494971,1.4392560597626212,-2.025687304209098,0.19999999999997056,0.2000000000009802
1758915390.605163,-0.911446992189873,1.4327769030429984,-2.018487304209062,0.1999999999999706,0.20000000000098014
1758915390.6410124,-0.9145403734135666,1.4262753056503212,-2.0112873042090254,0.1999999999999706,0.2000000000009802
1758915390.6789348,-0.9175868633603884,1.4197516046259417,-2.00408730420899,0.1999999999999706,0.20000000000098014
1758915390.7183046,-0.9205863041009819,1.413206138157061,-1.9968873042089532,0.19999999999998538,0.2000000000010833
1758915390.75559,-0.9235385401450101,1.4066392455591943,-1.9896873042089196,0.19999999999997797,0.2000000000009286
1758915390.7905426,-0.9264434184492178,1.400051267258583,-1.982487304208881,0.19999999999998538,0.2000000000010833
1758915390.827202,-0.9293007884253645,1.393442544774548,-1.9752873042088477,0.19999999999997056,0.2000000000009802
1758915390.870618,-0.9321105019480301,1.3868134207017826,-1.9680873042088116,0.1999999999999706,0.20000000000098014
1758915390.9046857,-0.9348724133622951,1.3801642386925939,-1.9608873042087753,0.19999999999997056,0.2000000000009802
1758915390.9411857,-0.9375863794912902,1.3734953434390875,-1.95368730420874,0.1999999999999706,0.20000000000098014
1758915390.9783576,-0.94025225964362,1.3668070806553008,-1.9464873042087034,0.1999999999999706,0.2000000000009802
1758915391.0145772,-0.9428699156206535,1.360099797059278,-1.9392873042086678,0.1999999999999706,0.20000000000098014
1758915391.0523477,-0.9454392117236909,1.353373840355099,-1.932087304208631,0.19999999999998538,0.2000000000010833
1758915391.088984,-0.9479600147609979,1.3466295592148527,-1.9248873042085957,0.1999999999999706,0.20000000000098014
1758915391.1265576,-0.9504321940547095,1.3398673032605635,-1.9176873042085616,0.1999999999999706,0.20000000000098014
1758915391.1635163,-0.9528556214476047,1.3330874230460654,-1.910487304208525,0.19999999999997795,0.2000000000009286
1758915391.2019494,-0.9552301713097502,1.326290270038831,-1.9032873042084892,0.1999999999999706,0.20000000000098014
1758915391.2373188,-0.9575557205450133,1.3194761966017499,-1.8960873042084532,0.19999999999997797,0.2000000000009286
1758915391.2721183,-0.9598321485974425,1.3126455559748624,-1.8888873042084173,0.1999999999999706,0.2000000000009802
1758915391.3085856,-0.962059337457517,1.305798702257049,-1.8816873042083808,0.19999999999998538,0.2000000000010833
1758915391.3486328,-0.964237171668265,1.298935990387673,-1.8744873042083454,0.1999999999999706,0.20000000000098014
1758915391.3846,-0.9663655383312485,1.2920577761281815,-1.8672873042083087,0.19999999999998538,0.2000000000010833
1758915391.4210036,-0.9684443271124168,1.2851644160436608,-1.8600873042082728,0.1999999999999706,0.20000000000098014
1758915391.4579928,-0.9704734302478248,1.278256267484354,-1.8528873042082392,0.1999999999999706,0.20000000000098014
1758915391.4952056,-0.9724527425492205,1.2713336885671354,-1.845687304208201,0.19999999999997056,0.20000000000098014
1758915391.5318208,-0.9743821614094978,1.2643970381569456,-1.8384873042081669,0.1999999999999706,0.2000000000009802
1758915391.5707738,-0.9762615868080149,1.2574466758481888,-1.8312873042081306,0.19999999999997797,0.2000000000009286
1758915391.6055949,-0.9780909213157797,1.2504829619460902,-1.824087304208095,0.1999999999999706,0.2000000000009802
1758915391.6437411,-0.9798700701005008,1.2435062574480193,-1.8168873042080584,0.1999999999999928,0.20000000000103174
1758915391.6822138,-0.9815989409315038,1.2365169240247755,-1.809687304208023,0.1999999999999706,0.2000000000009802
1758915391.7186995,-0.9832774441845124,1.2295153240018366,-1.8024873042079863,0.19999999999998538,0.2000000000010833
1758915391.7553666,-0.9849054928462934,1.2225018203405809,-1.7952873042079507,0.1999999999999706,0.20000000000098014
1758915391.791942,-0.9864830025191694,1.2154767766194672,-1.7880873042079168,0.1999999999999706,0.20000000000098014
1758915391.8292322,-0.9880098914253919,1.2084405570151893,-1.7808873042078788,0.1999999999999706,0.20000000000098014
1758915391.8655066,-0.9894860804113819,1.2013935262837947,-1.7736873042078447,0.1999999999999706,0.2000000000009802
1758915391.9088619,-0.9909114929518326,1.1943360497417788,-1.7664873042078064,0.1999999999999706,0.20000000000098014
1758915391.9453478,-0.9922860551536774,1.1872684932471453,-1.7592873042077726,0.1999999999999706,0.2000000000009802
1758915391.9834688,-0.9936096957599194,1.1801912231804401,-1.752087304207736,0.1999999999999928,0.20000000000103174
1758915392.02056,-0.9948823461533266,1.1731046064257584,-1.7448873042077004,0.1999999999999706,0.2000000000009802
1758915392.0575404,-0.9961039403599876,1.1660090103517262,-1.7376873042076664,0.19999999999997797,0.2000000000009286
1758915392.0930133,-0.9972744150527318,1.1589048027924538,-1.7304873042076285,0.1999999999999706,0.2000000000009802
1758915392.1314547,-0.9983937095544133,1.151792352028471,-1.7232873042075947,0.1999999999999706,0.20000000000098014
1758915392.1695333,-0.999461765841056,1.1446720267676327,-1.7160873042075562,0.1999999999999706,0.20000000000098014
1758915392.20642,-1.000478528544861,1.137544196126005,-1.7088873042075226,0.1999999999999706,0.2000000000009802
1758915392.2420666,-1.001443944957078,1.1304092296087327,-1.701687304207484,0.19999999999998538,0.2000000000010833
1758915392.2792616,-1.0023579650307353,1.1232674970908822,-1.69448730420745,0.1999999999999706,0.2000000000009802
1758915392.3168736,-1.0032205413832378,1.116119368798268,-1.687287304207412,0.19999999999998536,0.2000000000010833
1758915392.3552518,-1.00403162929882,1.108965215288259,-1.680087304207378,0.1999999999999706,0.2000000000009802
1758915392.3898447,-1.0047911867308665,1.101805407430572,-1.6728873042073424,0.1999999999999706,0.20000000000098014
1758915392.4256132,-1.0054991743040902,1.0946403163880425,-1.665687304207306,0.1999999999999706,0.2000000000009802
1758915392.4627707,-1.006155555316574,1.087470313597386,-1.658487304207272,0.199999999999978,0.2000000000009286
1758915392.4997334,-1.0067602957416728,1.0802957707499412,-1.6512873042072338,0.1999999999999706,0.2000000000009802
1758915392.5378416,-1.007313364229778,1.073117059772402,-1.6440873042072002,0.1999999999999706,0.2000000000009802
1758915392.5739703,-1.0078147321099435,1.0659345528075386,-1.6368873042071619,0.19999999999998538,0.2000000000010833
1758915392.6109543,-1.0082643733913703,1.0587486221949032,-1.629687304207128,0.1999999999999706,0.2000000000009802
1758915392.647419,-1.0086622647647554,1.0515596404515295,-1.6224873042070895,0.19999999999998536,0.2000000000010833
1758915392.6842864,-1.0090083856034997,1.044367980252621,-1.6152873042070557,0.1999999999999706,0.2000000000009802
1758915392.7213302,-1.009302717964776,1.0371740144122323,-1.60808730420702,0.1999999999999706,0.20000000000098014
1758915392.7570136,-1.0095452465904602,1.0299781158639412,-1.6008873042069836,0.1999999999999706,0.2000000000009802
1758915392.7947657,-1.009735958907923,1.0227806576415184,-1.59368730420695,0.19999999999996315,0.20000000000103174
1758915392.8347006,-1.00987484503068,1.0155820128595843,-1.5864873042069159,0.199999999999978,0.2000000000009286
1758915392.8703606,-1.0099618977589064,1.0083825546942737,-1.5792873042068822,0.19999999999997797,0.2000000000009286
1758915392.9080245,-1.0099971125798075,1.0011826563638837,-1.5720873042068446,0.19999999999997797,0.2000000000011349
1758915392.9460225,-1.0099804876678566,0.9939826911095335,-1.5648873042068108,0.19999999999996315,0.20000000000103174
1758915392.9835024,-1.0099120238848844,0.9867830321758074,-1.5576873042067796,0.19999999999997797,0.2000000000009286
1758915393.0199661,-1.0097917247800374,0.9795840527914131,-1.5504873042067424,0.19999999999997797,0.2000000000009286
1758915393.0564926,-1.0096195965895953,0.9723861261498304,-1.5432873042067083,0.19999999999996315,0.20000000000103174
1758915393.094157,-1.0093956482366437,0.9651896253899639,-1.536087304206672,0.19999999999996318,0.20000000000103174
1758915393.1323142,-1.0091198913306156,0.9579949235768004,-1.5288873042066407,0.19999999999997797,0.2000000000009286
1758915393.1715415,-1.0087923401666874,0.9508023936820722,-1.5216873042066044,0.19999999999999277,0.20000000000103174
1758915393.2063396,-1.0084130117250394,0.9436124085649177,-1.5144873042065703,0.19999999999996315,0.20000000000103174
1758915393.2433379,-1.0079819256699711,0.9364253409525541,-1.5072873042065364,0.1999999999999928,0.20000000000103174
1758915393.282085,-1.007499104348888,0.9292415634209577,-1.5000873042065017,0.19999999999997797,0.2000000000009286
1758915393.3207502,-1.0069645727911383,0.922061448375548,-1.4928873042064679,0.19999999999997795,0.2000000000009286
1758915393.3563008,-1.0063783587067192,0.9148853680318801,-1.4856873042064314,0.19999999999996318,0.20000000000103174
1758915393.3928518,-1.0057404924848372,0.9077136943963502,-1.4784873042063993,0.19999999999997797,0.2000000000009286
1758915393.4301314,-1.0050510071923344,0.9005467992469168,-1.4712873042063628,0.19999999999997797,0.2000000000009286
1758915393.467683,-1.0043099385719751,0.8933850541138179,-1.4640873042063292,0.19999999999996315,0.20000000000103174
1758915393.5031986,-1.003517325040589,0.886228830260317,-1.4568873042062926,0.19999999999997797,0.2000000000011349
1758915393.5428252,-1.0026732076870848,0.8790784986634556,-1.4496873042062612,0.19999999999997797,0.2000000000009286
1758915393.5760179,-1.0017776302703167,0.871934429994824,-1.4424873042062247,0.19999999999999277,0.20000000000103174
1758915393.6122916,-1.0008306392168176,0.8647969946013412,-1.4352873042061907,0.19999999999996318,0.20000000000103174
1758915393.651552,-0.9998322836183912,0.8576665624860585,-1.4280873042061597,0.19999999999997797,0.2000000000009286
1758915393.6882539,-0.9987826152295691,0.8505435032889811,-1.4208873042061225,0.19999999999997797,0.2000000000009286
1758915393.7228844,-0.9976816884649251,0.8434281862679033,-1.4136873042060885,0.19999999999997795,0.2000000000009286
1758915393.7621274,-0.9965295603962556,0.8363209802792643,-1.406487304206051,0.19999999999996318,0.20000000000103174
1758915393.7989454,-0.995326290749622,0.8292222537590317,-1.3992873042060199,0.19999999999997797,0.2000000000009286
1758915393.8351734,-0.994071941902254,0.8221323747035998,-1.3920873042059834,0.19999999999999277,0.20000000000103174
1758915393.8709543,-0.9927665788793147,0.8150517106507098,-1.3848873042059495,0.19999999999996315,0.20000000000103174
1758915393.9087477,-0.9914102693505304,0.8079806286604004,-1.3776873042059157,0.19999999999996315,0.20000000000103174
1758915393.953542,-0.9900030836266832,0.8009194952959778,-1.370487304205882,0.199999999999978,0.2000000000009286
1758915393.9888558,-0.9885450946559662,0.793868676605016,-1.363287304205848,0.19999999999997795,0.2000000000009286
1758915394.025639,-0.9870363780202008,0.786828538100376,-1.3560873042058115,0.19999999999996318,0.20000000000103174
1758915394.0623121,-0.9854770119309193,0.7797994447412596,-1.3488873042057794,0.19999999999997797,0.2000000000009286
1758915394.101202,-0.983867077225312,0.7727817609142958,-1.341687304205743,0.1999999999999928,0.20000000000103174
1758915394.136815,-0.9822066573620325,0.76577585041464,-1.3344873042057117,0.1999999999999928,0.20000000000082543
1758915394.1726837,-0.9804958384168748,0.7587820764271253,-1.3272873042056754,0.19999999999999277,0.20000000000103174
1758915394.2092774,-0.9787347090783098,0.751800801507428,-1.3200873042056414,0.19999999999996315,0.20000000000103174
1758915394.2465327,-0.9769233606428879,0.7448323875632765,-1.3128873042056075,0.19999999999996315,0.20000000000103174
1758915394.282364,-0.9750618870105059,0.7378771958356884,-1.3056873042055739,0.199999999999978,0.2000000000009286
1758915394.319147,-0.973150384679541,0.7309355868802468,-1.29848730420554,0.19999999999997795,0.2000000000009286
1758915394.3548172,-0.9711889527418454,0.7240079205484038,-1.2912873042055024,0.19999999999996318,0.20000000000103174
1758915394.391253,-0.9691776928776122,0.7170945559688324,-1.2840873042054686,0.19999999999996315,0.20000000000103174
1758915394.4295537,-0.9671167093501017,0.7101958515288025,-1.2768873042054347,0.1999999999999928,0.20000000000103174
1758915394.467741,-0.9650061090002384,0.7033121648556089,-1.2696873042054009,0.19999999999997797,0.2000000000009286
1758915394.5041375,-0.9628460012410716,0.6964438527980253,-1.2624873042053635,0.19999999999997797,0.2000000000011349
1758915394.5419834,-0.9606364980521039,0.6895912714078117,-1.2552873042053323,0.19999999999997797,0.2000000000009286
1758915394.579174,-0.958377713973486,0.6827547759212534,-1.2480873042052985,0.19999999999997795,0.2000000000009286
1758915394.6161456,-0.9560697661000788,0.6759347207407448,-1.2408873042052622,0.19999999999996318,0.20000000000103174
1758915394.651622,-0.9537127740753836,0.6691314594164189,-1.233687304205228,0.19999999999996315,0.20000000000103174
1758915394.6886408,-0.9513068600853382,0.662345344627818,-1.2264873042051943,0.199999999999978,0.2000000000009286
1758915394.7274346,-0.9488521488519857,0.6555767281656151,-1.2192873042051602,0.19999999999997797,0.2000000000009286
1758915394.7644083,-0.9463487676270059,0.6488259609133712,-1.2120873042051241,0.19999999999997797,0.2000000000011349
1758915394.8008008,-0.9437968461851216,0.6420933928293487,-1.2048873042050903,0.19999999999996315,0.20000000000103174
1758915394.836381,-0.9411965168173682,0.6353793729283683,-1.1976873042050562,0.1999999999999928,0.20000000000103174
1758915394.8739078,-0.9385479143242379,0.6286842492637192,-1.1904873042050215,0.19999999999997797,0.2000000000009286
1758915394.9119964,-0.9358511760086919,0.6220083689091133,-1.1832873042049876,0.19999999999996315,0.20000000000103174
1758915394.9485602,-0.9331064416690399,0.6153520779406917,-1.1760873042049538,0.199999999999978,0.2000000000009286
1758915394.9884636,-0.9303138535916953,0.6087157214190891,-1.16888730420492,0.19999999999997795,0.2000000000009286
1758915395.0248616,-0.9274735565437984,0.6020996433715402,-1.1616873042048834,0.19999999999996318,0.20000000000103174
1758915395.061941,-0.9245856977657123,0.5955041867740497,-1.1544873042048496,0.19999999999996315,0.20000000000103174
1758915395.0997705,-0.9216504269633888,0.5889296935336098,-1.147287304204816,0.1999999999999928,0.20000000000103174
1758915395.1370797,-0.9186678963006096,0.5823765044704793,-1.1400873042047819,0.19999999999997797,0.2000000000009286
1758915395.1756327,-0.9156382603910963,0.5758449593005108,-1.132887304204748,0.19999999999996315,0.20000000000103174
1758915395.208201,-0.9125616762904964,0.5693353966175434,-1.1256873042047115,0.19999999999996318,0.20000000000103174
1758915395.2459443,-0.9094383034882398,0.562848153875848,-1.1184873042046803,0.19999999999997797,0.2000000000009286
1758915395.2824826,-0.9062683038992732,0.5563835673726361,-1.1112873042046432,0.19999999999997797,0.2000000000009286
1758915395.3191392,-0.9030518418556658,0.5499419722306247,-1.104087304204609,0.19999999999996315,0.20000000000103174
1758915395.3551717,-0.899789084098089,0.5435237023806623,-1.0968873042045753,0.1999999999999928,0.20000000000103174
1758915395.392026,-0.8964801997671749,0.5371290905444223,-1.0896873042045414,0.19999999999997797,0.2000000000009286
1758915395.4298737,-0.8931253603947459,0.5307584682171491,-1.0824873042045051,0.19999999999997797,0.2000000000011349
1758915395.4664626,-0.8897247398949242,0.5244121656504778,-1.075287304204471,0.19999999999996315,0.20000000000103174
1758915395.5026872,-0.8862785145551145,0.5180905118353112,-1.0680873042044399,0.19999999999997797,0.2000000000009286
1758915395.538518,-0.8827868630268666,0.5117938344847685,-1.0608873042044025,0.19999999999997797,0.2000000000009286
1758915395.5751708,-0.8792499663166142,0.5055224600171934,-1.0536873042043686,0.19999999999996315,0.20000000000103174
1758915395.6128924,-0.8756680077762904,0.4992767135392334,-1.0464873042043321,0.19999999999996318,0.20000000000103174
1758915395.651159,-0.8720411730938226,0.49305691882898595,-1.0392873042043,0.19999999999997797,0.2000000000009286
1758915395.6862047,-0.8683696502835104,0.48686339831921893,-1.0320873042042635,0.19999999999999277,0.20000000000103174
1758915395.7226744,-0.8646536296762732,0.48069647308064656,-1.0248873042042297,0.19999999999996315,0.20000000000103174
1758915395.761058,-0.8608933039097872,0.47455646280529157,-1.0176873042041958,0.1999999999999928,0.20000000000103174
1758915395.7988343,-0.8570888679184988,0.46844368578991336,-1.010487304204162,0.19999999999997797,0.2000000000009286
1758915395.8372004,-0.8532405189235168,0.4623584589195028,-1.0032873042041281,0.19999999999996315,0.20000000000103174
1758915395.8725266,-0.8493484564223915,0.45630109765085775,-0.9960873042040916,0.19999999999996318,0.20000000000103174
1758915395.9085732,-0.8454128821787706,0.4502719159962294,-0.9888873042040605,0.19999999999997797,0.2000000000009286
1758915395.9463015,-0.8414340002119421,0.444271226507045,-0.9816873042040232,0.19999999999997797,0.2000000000009286
1758915395.9831796,-0.8374120167862568,0.43829934025770423,-0.9744873042039892,0.19999999999996315,0.20000000000103174
1758915396.0193808,-0.8333471404004335,0.43235656682945206,-0.9672873042039519,0.19999999999997797,0.2000000000011349
1758915396.0600603,-0.8292395817767545,0.4264432142943325,-0.9600873042039207,0.19999999999997797,0.2000000000009286
1758915396.0992875,-0.82508955385014,0.4205595891992177,-0.9528873042038868,0.19999999999997795,0.2000000000009286
1758915396.1350214,-0.8208972717571071,0.4147059965499141,-0.9456873042038504,0.19999999999996318,0.20000000000103174
1758915396.1713045,-0.8166629528246204,0.40888273979535295,-0.938487304203819,0.19999999999997797,0.2000000000009286
1758915396.2074242,-0.8123868165588257,0.4030901208118616,-0.9312873042037827,0.19999999999997797,0.2000000000009286
1758915396.2454383,-0.808069084633669,0.3973284398875102,-0.9240873042037487,0.19999999999996315,0.20000000000103174
1758915396.282344,-0.8037099808794066,0.39159799570654796,-0.9168873042037122,0.19999999999997797,0.2000000000011349
1758915396.3200243,-0.7993097312709994,0.38589908533391637,-0.9096873042036803,0.19999999999997797,0.2000000000009286
1758915396.3547006,-0.7948685639164041,0.3802320041998555,-0.9024873042036436,0.19999999999999277,0.20000000000103174
1758915396.3923676,-0.7903867090447413,0.37459704608458083,-0.8952873042036098,0.19999999999996315,0.20000000000103174
1758915396.4288514,-0.7858643989943632,0.36899450310305826,-0.888087304203575,0.19999999999996315,0.20000000000103174
1758915396.4661193,-0.7813018682008099,0.36342466568986226,-0.8808873042035413,0.199999999999978,0.2000000000009286
1758915396.5035095,-0.7766993531846567,0.35788782258411767,-0.8736873042035074,0.19999999999997795,0.2000000000009286
1758915396.5391743,-0.7720570925392506,0.3523842608145304,-0.8664873042034709,0.19999999999996318,0.20000000000103174
1758915396.5781658,-0.7673753269183436,0.3469142656845095,-0.8592873042034398,0.19999999999997797,0.2000000000009286
1758915396.6168067,-0.7626542990236179,0.3414781207573783,-0.8520873042034034,0.19999999999999277,0.20000000000103174
1758915396.6521993,-0.7578942535921017,0.33607610784167224,-0.8448873042033693,0.19999999999996315,0.20000000000103174
1758915396.6888733,-0.7530954373834838,0.33070850697653054,-0.837687304203332,0.19999999999997797,0.2000000000011349
1758915396.725698,-0.7482580991673228,0.3253755964171805,-0.8304873042033007,0.199999999999978,0.2000000000009286
1758915396.7629912,-0.7433824897101489,0.3200776526205119,-0.823287304203267,0.19999999999997795,0.2000000000009286
1758915396.8021789,-0.7384688617624628,0.3148149502307429,-0.8160873042032294,0.19999999999996318,0.20000000000103174
1758915396.8373158,-0.7335174700456384,0.3095877620651888,-0.8088873042031958,0.19999999999996315,0.20000000000103174
1758915396.8745604,-0.7285285712387121,0.3043963591001118,-0.8016873042031619,0.199999999999978,0.2000000000009286
1758915396.9118235,-0.7235024239650818,0.2992410104566807,-0.7944873042031281,0.19999999999997797,0.2000000000009286
1758915396.9503355,-0.7184392887790964,0.29412198338701373,-0.7872873042030915,0.19999999999997797,0.2000000000011349
1758915396.9861145,-0.713339428152549,0.28903954326032677,-0.7800873042030603,0.19999999999997797,0.2000000000009286
1758915397.0224285,-0.7082031064610738,0.28399395354917956,-0.7728873042030264,0.19999999999997795,0.2000000000009286
1758915397.0640004,-0.7030305899704364,0.278985475815812,-0.7656873042029899,0.19999999999996318,0.20000000000103174
1758915397.0995126,-0.6978221468227338,0.2740143696985878,-0.7584873042029552,0.19999999999996315,0.20000000000103174
1758915397.13681,-0.6925780470224918,0.2690808928985351,-0.7512873042029213,0.199999999999978,0.2000000000009286
1758915397.1737375,-0.6872985624226703,0.26418530116598676,-0.7440873042028875,0.19999999999997795,0.2000000000009286
1758915397.2103672,-0.6819839667105674,0.25932784828732103,-0.7368873042028503,0.19999999999997797,0.2000000000011349
1758915397.248551,-0.676634535393636,0.25450878607180855,-0.7296873042028162,0.19999999999996315,0.20000000000103174
1758915397.2835186,-0.6712505457851962,0.24972836433855417,-0.7224873042027824,0.1999999999999928,0.20000000000103174
1758915397.320765,-0.6658322769900646,0.24498683090355086,-0.7152873042027487,0.19999999999997797,0.2000000000009286
1758915397.3566241,-0.6603800098900818,0.2402844315668295,-0.7080873042027148,0.19999999999996315,0.20000000000103174
1758915397.3939826,-0.6548940271295527,0.23562141009971818,-0.7008873042026809,0.199999999999978,0.2000000000009286
1758915397.4304924,-0.6493746131005961,0.2309980082322066,-0.693687304202647,0.19999999999997795,0.2000000000009286
1758915397.4674215,-0.6438220539283985,0.226414465640411,-0.6864873042026096,0.19999999999996318,0.20000000000103174
1758915397.5040534,-0.638236637456385,0.22187101993415403,-0.6792873042025759,0.19999999999996315,0.20000000000103174
1758915397.5414863,-0.6326186532312931,0.21736790664464248,-0.6720873042025418,0.1999999999999928,0.20000000000103174
1758915397.5781481,-0.6269683924881674,0.21290535921226134,-0.6648873042025074,0.19999999999997797,0.2000000000009286
