timestamp,x,y,θ,v,w
9.877788782119751,-0.9660271783923712,1.2931630665245624,-1.8684432256929933,0.19999999999982995,0.2000000000021665
9.913150787353516,-0.9681139339659952,1.2862721139614237,-1.861243225692918,0.19999999999982992,0.2000000000021665
9.950725078582764,-0.9701510210213634,1.2793663155006896,-1.8540432256928352,0.19999999999982995,0.2000000000021665
9.988676071166992,-0.9721383339563412,1.2724460291373996,-1.8468432256927736,0.19999999999982992,0.2000000000021665
10.024974346160889,-0.9740757697490692,1.2655116136176543,-1.8396432256927016,0.19999999999982995,0.2000000000021665
10.062891006469727,-0.9759632279633115,1.2585634284199954,-1.8324432256926297,0.19999999999982992,0.2000000000021665
10.098917484283447,-0.9778006107536555,1.251601833736795,-1.8252432256925575,0.19999999999982995,0.2000000000021665
10.136126041412354,-0.9795878228705894,1.2446271904555577,-1.8180432256924854,0.19999999999977075,0.20000000000175383
10.189757347106934,-0.9813247716654383,1.237639860140226,-1.8108432256924134,0.19999999999982995,0.2000000000021665
10.225072383880615,-0.983011367095164,1.2306402050124463,-1.8036432256923414,0.19999999999982995,0.2000000000021665
10.260042428970337,-0.9846475217270386,1.2236285879327655,-1.79644322569228,0.19999999999977075,0.20000000000175383
10.296508550643921,-0.9862331507431712,1.2166053723818497,-1.7892432256921975,0.19999999999982995,0.2000000000021665
10.334680557250977,-0.9877681719449095,1.2095709224416136,-1.7820432256921217,0.19999999999982995,0.2000000000021665
10.373912811279297,-0.9892525057570977,1.2025256027763733,-1.774843225692064,0.19999999999977075,0.20000000000175383
10.410357236862183,-0.9906860752322038,1.1954697786139161,-1.7676432256919778,0.19999999999982995,0.2000000000021665
10.447420835494995,-0.9920688060543065,1.1884038157265928,-1.76044322569192,0.19999999999982995,0.2000000000021665
10.483265161514282,-0.9934006265429508,1.1813280804123298,-1.7532432256918336,0.19999999999982998,0.2000000000021665
10.522941589355469,-0.9946814676568594,1.1742429394756693,-1.7460432256917615,0.19999999999982992,0.2000000000021665
10.558679103851318,-0.9959112629975174,1.1671487602087232,-1.7388432256917004,0.19999999999982995,0.2000000000021665
10.595526933670044,-0.9970899488126082,1.1600459103721623,-1.7316432256916177,0.19999999999982995,0.2000000000021665
10.6337411403656,-0.9982174639993244,1.1529347581761258,-1.7244432256915563,0.19999999999982995,0.2000000000021665
10.671002626419067,-0.9992937501075301,1.145815672261157,-1.717243225691484,0.19999999999977075,0.20000000000175383
10.707834959030151,-1.0003187513427956,1.1386890216790686,-1.7100432256913978,0.19999999999982992,0.2000000000021665
10.743786096572876,-1.0012924145692854,1.131555175873838,-1.7028432256913402,0.19999999999982995,0.2000000000021665
10.781254053115845,-1.0022146893125168,1.1244145046624272,-1.6956432256912646,0.19999999999977072,0.20000000000175383
10.820194959640503,-1.0030855277619724,1.117267378215639,-1.688443225691196,0.19999999999982995,0.2000000000021665
10.857296228408813,-1.0039048847735836,1.1101141670389019,-1.6812432256911205,0.19999999999982992,0.2000000000021665
10.896613121032715,-1.004672717872065,1.1029552419530875,-1.6740432256910378,0.19999999999982995,0.2000000000021665
10.930593490600586,-1.0053889872531216,1.0957909740752625,-1.6668432256909762,0.19999999999982992,0.2000000000021665
10.96869945526123,-1.006053655785509,1.0886217347994758,-1.6596432256909042,0.19999999999982995,0.2000000000021665
11.006624460220337,-1.0066666890129592,1.0814478957774794,-1.6524432256908321,0.19999999999982992,0.2000000000021665
11.043334722518921,-1.007228055155967,1.0742698288994887,-1.64524322569076,0.19999999999982995,0.2000000000021665
11.08132028579712,-1.0077377251134363,1.0670879062748797,-1.6380432256906883,0.19999999999977075,0.20000000000175383
11.117516994476318,-1.0081956724641925,1.0599025002129085,-1.6308432256906162,0.19999999999982995,0.2000000000021665
11.156821250915527,-1.0086018734683462,1.0527139832034242,-1.623643225690544,0.19999999999982995,0.2000000000021665
11.192279577255249,-1.0089563070685288,1.0455227278975308,-1.6164432256904828,0.19999999999977075,0.20000000000175383
11.228569984436035,-1.0092589548909818,1.0383291070883007,-1.6092432256904001,0.19999999999982995,0.2000000000021665
11.264535188674927,-1.0095098012465098,1.0311334936914183,-1.6020432256903243,0.19999999999982995,0.2000000000021665
11.303568363189697,-1.0097088331312933,1.0239362607258777,-1.5948432256902665,0.19999999999977075,0.20000000000175383
11.338894605636597,-1.0098560402275645,1.0167377812946172,-1.5876432256901802,0.19999999999982995,0.2000000000021665
11.37589979171753,-1.0099514149041409,1.0095384285652056,-1.5804432256901224,0.19999999999982995,0.2000000000021665
11.413643836975098,-1.0099949522168201,1.0023385757504686,-1.5732432256900364,0.19999999999982998,0.2000000000021665
11.451721906661987,-1.0099866499086383,0.9951385960891709,-1.5660432256899643,0.19999999999982992,0.2000000000021665
11.487341403961182,-1.0099265084099842,0.9879388628266388,-1.5588432256899027,0.19999999999982995,0.2000000000021665
11.526464462280273,-1.0098145308385797,0.980739749195439,-1.5516432256898203,0.19999999999982995,0.2000000000021665
11.562288999557495,-1.0096507229993181,0.9735416283960032,-1.5444432256897587,0.19999999999982995,0.2000000000021665
11.600129127502441,-1.00943509338396,0.9663448735773086,-1.5372432256896869,0.19999999999977075,0.20000000000175383
11.635692596435547,-1.009167653170697,0.9591498578175062,-1.5300432256896004,0.19999999999982992,0.2000000000021665
11.672069549560547,-1.00884841622357,0.9519569541046089,-1.5228432256895426,0.19999999999982995,0.2000000000021665
11.709587335586548,-1.0084773990917497,0.9447665353171273,-1.5156432256894672,0.19999999999977072,0.20000000000175383
11.746981382369995,-1.0080546210086827,0.9375789742047678,-1.5084432256893987,0.19999999999982995,0.2000000000021665
11.784799098968506,-1.0075801038910894,0.930394643369082,-1.5012432256893231,0.19999999999982992,0.2000000000021665
11.822705507278442,-1.0070538723378308,0.9232139152441784,-1.4940432256892404,0.19999999999982995,0.2000000000021665
11.859269142150879,-1.0064759536286325,0.9160371620773882,-1.4868432256891788,0.19999999999982992,0.2000000000021665
11.897385120391846,-1.0058463777226718,0.9088647559099952,-1.479643225689107,0.19999999999982995,0.2000000000021665
11.934800386428833,-1.0051651772570211,0.9016970685579216,-1.472443225689035,0.19999999999982992,0.2000000000021665
11.972463846206665,-1.0044323875449621,0.894534471592482,-1.465243225688963,0.19999999999982995,0.2000000000021665
12.01020359992981,-1.0036480465741482,0.8873773363210955,-1.4580432256888907,0.19999999999977075,0.20000000000175383
12.047799110412598,-1.0028121950046391,0.8802260337680479,-1.4508432256888188,0.19999999999982995,0.2000000000021665
12.08277702331543,-1.001924876166795,0.8730809346552693,-1.4436432256887468,0.19999999999982995,0.2000000000021665
12.118841886520386,-1.0009861360590233,0.8659424093830905,-1.4364432256886852,0.19999999999977075,0.20000000000175383
12.155283689498901,-0.9999960233454034,0.8588108280110699,-1.4292432256886027,0.19999999999982995,0.2000000000021665
12.193578004837036,-0.9989545893531547,0.8516865602387818,-1.422043225688527,0.19999999999982995,0.2000000000021665
12.23152494430542,-0.9978618880699831,0.8445699753866792,-1.4148432256884695,0.19999999999977075,0.20000000000175383
12.269917964935303,-0.9967179761412776,0.8374614423769196,-1.4076432256883828,0.19999999999982995,0.2000000000021665
12.30491590499878,-0.9955229128671774,0.8303613297142698,-1.400443225688325,0.19999999999982995,0.2000000000021665
12.340941429138184,-0.9942767601994937,0.8232700054669728,-1.3932432256882388,0.19999999999982998,0.2000000000021665
12.379470348358154,-0.9929795827385036,0.816187837247697,-1.386043225688167,0.19999999999982992,0.2000000000021665
12.417629480361938,-0.9916314477295941,0.8091151921944495,-1.3788432256881054,0.19999999999982995,0.2000000000021665
12.457075595855713,-0.9902324250597843,0.8020524369515727,-1.3716432256880229,0.19999999999982995,0.2000000000021665
12.494248867034912,-0.988782587254094,0.7949999376507103,-1.3644432256879615,0.19999999999982995,0.2000000000021665
12.531063795089722,-0.9872820094717921,0.7879580598918533,-1.3572432256878892,0.19999999999977075,0.20000000000175383
12.572914600372314,-0.9857307695024932,0.7809271687243609,-1.3500432256878032,0.19999999999982992,0.2000000000021665
12.604560852050781,-0.9841289477621313,0.7739076286280635,-1.3428432256877452,0.19999999999982995,0.2000000000021665
12.643921136856079,-0.9824766272887857,0.7668998034943407,-1.3356432256876696,0.19999999999977072,0.20000000000175383
12.678701400756836,-0.9807738937383806,0.759904056607285,-1.328443225687601,0.19999999999982995,0.2000000000021665
12.720339298248291,-0.979020835380241,0.7529207506248415,-1.3212432256875257,0.19999999999982992,0.2000000000021665
12.752809762954712,-0.9772175430925205,0.7459502475600353,-1.314043225687443,0.19999999999982995,0.2000000000021665
12.791282892227173,-0.9753641103574863,0.7389929087621775,-1.3068432256873814,0.19999999999982992,0.2000000000021665
12.826948404312134,-0.9734606332566779,0.7320490948981598,-1.2996432256873096,0.19999999999982995,0.2000000000021665
12.8647141456604,-0.9715072104659198,0.7251191659337316,-1.2924432256872374,0.19999999999982992,0.2000000000021665
12.903072357177734,-0.9695039432502146,0.7182034811148649,-1.2852432256871653,0.19999999999982995,0.2000000000021665
12.940051555633545,-0.9674509354584846,0.7113023989491086,-1.2780432256870933,0.19999999999977075,0.20000000000175383
12.977551937103271,-0.9653482935181931,0.7044162771870134,-1.2708432256870215,0.19999999999982995,0.2000000000021665
13.0126953125,-0.9631961264298297,0.6975454728035959,-1.2636432256869494,0.19999999999982995,0.2000000000021665
13.050892114639282,-0.9609945457612513,0.6906903419798102,-1.2564432256868878,0.19999999999977075,0.20000000000175383
13.089000463485718,-0.9587436656419102,0.6838512400841095,-1.2492432256868053,0.19999999999982995,0.2000000000021665
13.125319480895996,-0.9564436027569244,0.6770285216539976,-1.2420432256867295,0.19999999999982995,0.2000000000021665
13.162045240402222,-0.9540944763410418,0.6702225403776773,-1.2348432256866717,0.19999999999977075,0.20000000000175383
13.196772813796997,-0.9516964081724468,0.6634336490756864,-1.2276432256865857,0.19999999999982995,0.2000000000021665
13.23529601097107,-0.949249522566459,0.6566621996826367,-1.2204432256865279,0.19999999999982995,0.2000000000021665
13.274202346801758,-0.9467539463690777,0.6499085432289415,-1.2132432256864416,0.19999999999982998,0.2000000000021665
13.311909198760986,-0.9442098089504164,0.6431730298226458,-1.2060432256863693,0.19999999999982992,0.2000000000021665
13.347981214523315,-0.9416172421979871,0.6364560086312491,-1.198843225686308,0.19999999999982995,0.2000000000021665
13.384405851364136,-0.9389763805098716,0.6297578278636325,-1.1916432256862253,0.19999999999982995,0.2000000000021665
13.42110300064087,-0.936287360787746,0.6230788347519808,-1.1844432256861641,0.19999999999982995,0.2000000000021665
13.458516836166382,-0.9335503224297933,0.6164193755338073,-1.177243225686092,0.19999999999977075,0.20000000000175383
13.495053768157959,-0.9307654073234661,0.6097797954339798,-1.1700432256860056,0.19999999999982992,0.2000000000021665
13.530097484588623,-0.9279327598381429,0.6031604386468505,-1.1628432256859478,0.19999999999982995,0.2000000000021665
13.565914154052734,-0.9250525268176318,0.5965616483183863,-1.1556432256858722,0.19999999999977072,0.20000000000175383
13.613545656204224,-0.9221248575725707,0.5899837665284065,-1.148443225685804,0.19999999999982995,0.2000000000021665
13.655382633209229,-0.9191499038726748,0.5834271342728238,-1.1412432256857283,0.19999999999982992,0.2000000000021665
13.690593957901001,-0.9161278199388802,0.576892091445992,-1.1340432256856454,0.19999999999982995,0.2000000000021665
13.727283477783203,-0.9130587624353386,0.5703789768230617,-1.1268432256855843,0.19999999999982992,0.2000000000021665
13.764646530151367,-0.9099428904613066,0.5638881280424428,-1.1196432256855122,0.19999999999982995,0.2000000000021665
13.800174236297607,-0.9067803655428861,0.5574198815882756,-1.11244322568544,0.19999999999982992,0.2000000000021665
13.838226079940796,-0.9035713516246647,0.5509745727730144,-1.1052432256853681,0.19999999999982995,0.2000000000021665
13.87440037727356,-0.9003160150612027,0.5445525357200217,-1.0980432256852959,0.19999999999977075,0.20000000000175383
13.91133999824524,-0.8970145246084176,0.5381541033462569,-1.090843225685224,0.19999999999982995,0.2000000000021665
13.94836950302124,-0.893667051414838,0.5317796073450276,-1.0836432256851518,0.19999999999982995,0.2000000000021665
13.986143589019775,-0.8902737690127212,0.5254293781687726,-1.0764432256850907,0.19999999999977075,0.20000000000175383
14.025587797164917,-0.8868348533090709,0.5191037450119567,-1.069243225685008,0.19999999999982995,0.2000000000021665
14.060250997543335,-0.883350482576503,0.5128030357939799,-1.0620432256849321,0.19999999999982995,0.2000000000021665
14.097605228424072,-0.8798208374440196,0.5065275771422031,-1.0548432256848745,0.19999999999977075,0.20000000000175383
14.133779525756836,-0.8762461008876309,0.5002776943749914,-1.047643225684788,0.19999999999982995,0.2000000000021665
14.171299934387207,-0.8726264582208821,0.4940537114848739,-1.0404432256847302,0.19999999999982995,0.2000000000021665
14.209082841873169,-0.8689620970852358,0.4878559511217233,-1.033243225684644,0.19999999999982998,0.2000000000021665
14.24825406074524,-0.8652532074403555,0.48168473457605554,-1.026043225684572,0.19999999999982992,0.2000000000021665
14.284312963485718,-0.8614999815542465,0.47554038176234803,-1.0188432256845106,0.19999999999982995,0.2000000000021665
14.32237958908081,-0.8577026139933018,0.4694232112024806,-1.0116432256844279,0.19999999999982995,0.2000000000021665
14.35823655128479,-0.8538613016122018,0.46333354000919924,-1.0044432256843665,0.19999999999982995,0.2000000000021665
14.394562244415283,-0.8499762435437236,0.4572716838697007,-0.9972432256842945,0.19999999999977075,0.20000000000175383
14.43177080154419,-0.8460476411884038,0.4512379570292438,-0.9900432256842083,0.19999999999982992,0.2000000000021665
14.467711687088013,-0.8420756982041127,0.44523267227488267,-0.9828432256841505,0.19999999999982995,0.2000000000021665
14.508660554885864,-0.8380606204954806,0.4392561409192282,-0.9756432256840747,0.19999999999977072,0.20000000000175383
14.542691230773926,-0.8340026162032412,0.43330867278433327,-0.9684432256840064,0.19999999999982995,0.2000000000021665
14.578089237213135,-0.8299018956934241,0.42739057618560844,-0.9612432256839308,0.19999999999982992,0.2000000000021665
14.626010417938232,-0.8257586715464663,0.4215021579158615,-0.9540432256838481,0.19999999999982995,0.2000000000021665
14.660475492477417,-0.8215731585461757,0.41564372322937126,-0.9468432256837866,0.19999999999982992,0.2000000000021665
14.696417331695557,-0.8173455736686125,0.40981557582608574,-0.9396432256837147,0.19999999999982995,0.2000000000021665
14.735234022140503,-0.8130761360708265,0.4040180178358553,-0.9324432256836427,0.19999999999982992,0.2000000000021665
14.772623538970947,-0.8087650670795106,0.3982513498027934,-0.9252432256835706,0.19999999999982995,0.2000000000021665
14.809697151184082,-0.8044125901795134,0.3925158706696768,-0.9180432256834986,0.19999999999977075,0.20000000000175383
14.852582216262817,-0.8000189310022613,0.3868118777624564,-0.9108432256834266,0.19999999999982995,0.2000000000021665
14.903295993804932,-0.7955843173140658,0.3811396667748528,-0.9036432256833545,0.19999999999982995,0.2000000000021665
14.94992446899414,-0.7911089790043029,0.37549953175300765,-0.896443225683293,0.19999999999977075,0.20000000000175383
14.997939348220825,-0.7865931480735134,0.36989176508026284,-0.8892432256832105,0.19999999999982995,0.2000000000021665
15.034698724746704,-0.7820370586213565,0.36431665746198155,-0.8820432256831349,0.19999999999982995,0.2000000000021665
15.07662296295166,-0.7774409468344934,0.3587744979104996,-0.8748432256830769,0.19999999999977075,0.20000000000175383
15.107788801193237,-0.7728050509743258,0.3532655737301215,-0.8676432256829908,0.19999999999982995,0.2000000000021665
15.144267082214355,-0.7681296113646613,0.3477901705022484,-0.8604432256829329,0.19999999999982995,0.2000000000021665
15.181257247924805,-0.7634148703792372,0.34234857207055214,-0.8532432256828467,0.19999999999982998,0.2000000000021665
15.216951608657837,-0.7586610724291757,0.3369410605262821,-0.8460432256827746,0.19999999999982992,0.2000000000021665
15.253223180770874,-0.7538684639502928,0.3315679161936205,-0.8388432256827133,0.19999999999982995,0.2000000000021665
15.289281129837036,-0.7490372933903434,0.3262294176151714,-0.8316432256826305,0.19999999999982995,0.2000000000021665
15.325696229934692,-0.7441678111961231,0.32092584153750037,-0.8244432256825691,0.19999999999982995,0.2000000000021665
15.363122463226318,-0.7392602698005027,0.3156574628968088,-0.8172432256824971,0.19999999999977075,0.20000000000175383
15.399160623550415,-0.7343149236093242,0.3104245548046603,-0.8100432256824108,0.19999999999982992,0.2000000000021665
15.43497920036316,-0.7293320289882319,0.3052273885338439,-0.8028432256823531,0.19999999999982995,0.2000000000021665
15.471712589263916,-0.7243118442493621,0.3000662335042897,-0.7956432256822775,0.19999999999977072,0.20000000000175383
15.507301807403564,-0.7192546296379722,0.2949413572691239,-0.7884432256822091,0.19999999999982995,0.2000000000021665
15.544258832931519,-0.7141606473189299,0.28985302550077785,-0.7812432256821334,0.19999999999982992,0.2000000000021665
15.580525159835815,-0.7090301613631435,0.2848015019772355,-0.7740432256820508,0.19999999999982995,0.2000000000021665
15.616130828857422,-0.7038634377338504,0.27978704856834063,-0.7668432256819893,0.19999999999982992,0.2000000000021665
15.656594276428223,-0.6986607442728513,0.27480992522223957,-0.7596432256819172,0.19999999999982995,0.2000000000021665
15.694620609283447,-0.693422350686606,0.2698703899518871,-0.7524432256818453,0.19999999999982992,0.2000000000021665
15.730309963226318,-0.6881485285322692,0.26496869882169044,-0.7452432256817731,0.19999999999982995,0.2000000000021665
15.765307664871216,-0.6828395512035975,0.2601051059342176,-0.7380432256817012,0.19999999999977075,0.20000000000175383
15.802988767623901,-0.677495693916785,0.25527986341703224,-0.7308432256816293,0.19999999999982995,0.2000000000021665
15.841222524642944,-0.6721172336962016,0.25049322140963054,-0.7236432256815571,0.19999999999982995,0.2000000000021665
15.879023313522339,-0.6667044493600148,0.2457454280504575,-0.7164432256814959,0.19999999999977075,0.20000000000175383
15.914950609207153,-0.6612576215057581,0.24103672946406232,-0.709243225681413,0.19999999999982995,0.2000000000021665
15.95285964012146,-0.6557770324957629,0.23636736974832065,-0.7020432256813376,0.19999999999982995,0.2000000000021665
15.989930629730225,-0.6502629664425407,0.23173759096179908,-0.6948432256812797,0.19999999999977075,0.20000000000175383
16.0306339263916,-0.6447157091940355,0.22714763311118835,-0.6876432256811934,0.19999999999982995,0.2000000000021665
16.06643009185791,-0.6391355483188267,0.22259773413888018,-0.6804432256811356,0.19999999999982995,0.2000000000021665
16.10194969177246,-0.6335227730911986,0.21808812991061383,-0.6732432256810494,0.19999999999982998,0.2000000000021665
16.13723111152649,-0.6278776744761675,0.213619054203267,-0.6660432256809774,0.19999999999982992,0.2000000000021665
16.175910234451294,-0.6222005451143758,0.20919073869271926,-0.658843225680916,0.19999999999982995,0.2000000000021665
16.210459232330322,-0.616491679306944,0.2048034129418592,-0.6516432256808333,0.19999999999982995,0.2000000000021665
16.24722409248352,-0.6107513730001917,0.20045730438866685,-0.6444432256807718,0.19999999999982995,0.2000000000021665
16.283534288406372,-0.6049799237703174,0.1961526383344407,-0.6372432256806997,0.19999999999977075,0.20000000000175383
16.32184147834778,-0.5991776308079512,0.1918896379321006,-0.6300432256806136,0.19999999999982992,0.2000000000021665
16.36156392097473,-0.5933447949026669,0.18766852417463717,-0.6228432256805557,0.19999999999982995,0.2000000000021665
16.396737813949585,-0.5874817184273656,0.18348951588363782,-0.6156432256804801,0.19999999999977072,0.20000000000175383
16.433305501937866,-0.5815887053226244,0.1793528296979608,-0.6084432256804118,0.19999999999982995,0.2000000000021665
16.47024154663086,-0.5756660610809168,0.17525868006248743,-0.6012432256803361,0.19999999999982992,0.2000000000021665
16.509595155715942,-0.5697140927308006,0.17120727921702203,-0.5940432256802534,0.19999999999982995,0.2000000000021665
16.546852588653564,-0.5637331088209759,0.16719883718527306,-0.5868432256801919,0.19999999999982992,0.2000000000021665
16.58280038833618,-0.5577234194043151,0.16323356176398185,-0.5796432256801201,0.19999999999982995,0.2000000000021665
16.620463371276855,-0.5516853360217653,0.15931165851213408,-0.572443225680048,0.19999999999982992,0.2000000000021665
16.65686845779419,-0.5456191716862234,0.15543333074032012,-0.5652432256799759,0.19999999999982995,0.2000000000021665
16.695239543914795,-0.5395252408662873,0.1515987795001811,-0.5580432256799038,0.19999999999977075,0.20000000000175383
16.732293128967285,-0.5334038594699622,0.1478082035739926,-0.5508432256798319,0.19999999999982995,0.2000000000021665
16.769413709640503,-0.527255344828295,0.1440617994643657,-0.5436432256797596,0.19999999999982995,0.2000000000021665
16.805469751358032,-0.5210800156789019,0.14035976138404663,-0.5364432256796985,0.19999999999977075,0.20000000000175383
16.84406614303589,-0.5148781921494696,0.13670228124586398,-0.5292432256796158,0.19999999999982995,0.2000000000021665
16.879626274108887,-0.5086501957411343,0.13308954865276562,-0.5220432256795401,0.19999999999982995,0.2000000000021665
16.916723489761353,-0.5023963493118412,0.1295217508880035,-0.5148432256794716,0.19999999999982995,0.2000000000021665
16.952401399612427,-0.4961169770595828,0.12599907290541124,-0.507643225679396,0.19999999999982995,0.2000000000021665
16.989497900009155,-0.48981240450561636,0.12252169731983026,-0.5004432256793382,0.19999999999982995,0.2000000000021665
17.028277158737183,-0.4834829584775649,0.11908980439762844,-0.49324322567925194,0.19999999999982998,0.2000000000021665
17.064181804656982,-0.4771289670924995,0.11570357204736986,-0.4860432256791799,0.19999999999982992,0.2000000000021665
17.100937604904175,-0.47075075973990427,0.11236317581057786,-0.4788432256791185,0.19999999999977075,0.20000000000175383
17.139051914215088,-0.4643486670646263,0.10906878885264852,-0.4716432256790357,0.19999999999982995,0.2000000000021665
17.174983501434326,-0.4579230209497098,0.10582058195386078,-0.4644432256789745,0.19999999999982995,0.2000000000021665
17.21052646636963,-0.45147415449921663,0.10261872350053591,-0.45724322567890235,0.19999999999977075,0.20000000000175383
17.247681617736816,-0.4450024020209331,0.09946337947629612,-0.4500432256788161,0.19999999999982992,0.2000000000021665
17.285465240478516,-0.43850809900906473,0.09635471345347205,-0.44284322567875833,0.19999999999982995,0.2000000000021665
17.321706295013428,-0.431991582126819,0.09329288658461111,-0.4356432256786827,0.19999999999977072,0.20000000000175383
17.363335132598877,-0.4254531891889779,0.09027805759413539,-0.4284432256786142,0.19999999999982995,0.2000000000021665
17.39959716796875,-0.4188932591443606,0.08731038277010177,-0.4212432256785386,0.19999999999982992,0.2000000000021665
17.43747901916504,-0.41231213205827827,0.08439001595611126,-0.4140432256784559,0.19999999999982995,0.2000000000021665
17.472514629364014,-0.4057101490948786,0.08151710854332278,-0.4068432256783946,0.19999999999982992,0.2000000000021665
17.509779691696167,-0.3990876524994864,0.07869180946261606,-0.39964322567832267,0.19999999999982995,0.2000000000021665
17.54445457458496,-0.3924449855808358,0.07591426517685974,-0.3924432256782505,0.19999999999982992,0.2000000000021665
17.581942319869995,-0.3857824926932985,0.07318461967333054,-0.3852432256781784,0.19999999999982995,0.2000000000021665
17.620037317276,-0.3791005192190104,0.07050301445623859,-0.37804322567810633,0.19999999999977075,0.20000000000175383
17.657784461975098,-0.3723994115499771,0.06786958853939647,-0.37084322567803435,0.19999999999982995,0.2000000000021665
17.69400930404663,-0.36567951707012564,0.06528447843901668,-0.36364322567796237,0.19999999999982995,0.2000000000021665
17.731135368347168,-0.3589411841372745,0.06274781816662527,-0.356443225677901,0.19999999999977075,0.20000000000175383
17.769619941711426,-0.3521847620651005,0.060259739222125165,-0.34924322567781824,0.19999999999982995,0.2000000000021665
17.80697989463806,-0.34541060110500443,0.05782037058696929,-0.3420432256777427,0.19999999999982995,0.2000000000021665
17.843948364257812,-0.3386190524279796,0.05542983871748367,-0.33484322567767416,0.19999999999982995,0.2000000000021665
17.879009246826172,-0.331810468106382,0.05308826753830281,-0.3276432256775986,0.19999999999982995,0.2000000000021665
17.916842222213745,-0.32498520109570506,0.05079577843595452,-0.32044322567754085,0.19999999999982995,0.2000000000021665
17.95346689224243,-0.3181436052162549,0.04855249025255815,-0.3132432256774545,0.19999999999982998,0.2000000000021665
17.992605686187744,-0.3112860351348366,0.04635851927967313,-0.3060432256773825,0.19999999999982992,0.2000000000021665
18.02920961380005,-0.3044128463463411,0.044213979252261074,-0.29884322567732113,0.19999999999977075,0.20000000000175383
18.067307949066162,-0.29752439515534235,0.042118981342798796,-0.2916432256772384,0.19999999999982995,0.2000000000021665
18.10501003265381,-0.2906210386576008,0.04007363415550683,-0.28444322567717706,0.19999999999982995,0.2000000000021665
18.139963626861572,-0.28370313472157793,0.0380780437207273,-0.2772432256771051,0.19999999999977075,0.20000000000175383
18.17654800415039,-0.2767710419698579,0.036132313489419324,-0.27004322567701877,0.19999999999982992,0.2000000000021665
18.21394109725952,-0.26982511976058354,0.034236544327804506,-0.2628432256769609,0.19999999999982995,0.2000000000021665
18.2519793510437,-0.2628657281687995,0.032390834512129596,-0.25564322567688536,0.19999999999977072,0.20000000000175383
18.28703546524048,-0.2558932279678143,0.030595279723579904,-0.2484432256768169,0.19999999999982995,0.2000000000021665
18.324039697647095,-0.24890798061046987,0.02884997304331187,-0.24124322567674128,0.19999999999982992,0.2000000000021665
18.36197280883789,-0.24191034821043195,0.027155004947634613,-0.23404322567665856,0.19999999999982995,0.2000000000021665
18.39724349975586,-0.23490069352339027,0.025510463303313045,-0.2268432256765972,0.19999999999982992,0.2000000000021665
18.44039034843445,-0.22787937992828072,0.023916433363019192,-0.21964322567652514,0.19999999999982995,0.2000000000021665
18.476207733154297,-0.22084677140842077,0.022372997760906774,-0.2124432256764531,0.19999999999982992,0.2000000000021665
18.509398937225342,-0.21380323253266822,0.020880236508333167,-0.20524322567638106,0.19999999999982995,0.2000000000021665
18.54602885246277,-0.2067491284364974,0.019438226989706608,-0.19804322567630903,0.19999999999977075,0.20000000000175383
18.58557629585266,-0.19968482480308147,0.018047043958477057,-0.190843225676237,0.19999999999982995,0.2000000000021665
18.623412609100342,-0.19261068784434582,0.01670675953326265,-0.18364322567616495,0.19999999999982995,0.2000000000021665
18.660937547683716,-0.18552708428195905,0.01541744319410635,-0.17644322567610354,0.19999999999977075,0.20000000000175383
18.69703769683838,-0.17843438132835038,0.014179161778879923,-0.1692432256760209,0.19999999999982995,0.2000000000021665
18.739718914031982,-0.17133294666764584,0.012991979479813221,-0.16204322567594528,0.19999999999982995,0.2000000000021665
18.77216625213623,-0.16422314843663458,0.011855957840172036,-0.15484322567587683,0.19999999999982995,0.2000000000021665
18.809705018997192,-0.1571053552056578,0.01077115575106271,-0.1476432256758012,0.19999999999982995,0.2000000000021665
18.84507393836975,-0.14997993595952971,0.00973762944838351,-0.14044322567574338,0.19999999999982995,0.2000000000021665
18.883751392364502,-0.14284726007838108,0.008755432509905571,-0.13324322567565716,0.19999999999982998,0.2000000000021665
18.921772241592407,-0.13570769731853946,0.007824615852499201,-0.12604322567558512,0.19999999999982992,0.2000000000021665
18.95810866355896,-0.12856161779333233,0.006945227729490525,-0.11884322567552373,0.19999999999977075,0.20000000000175383
18.994091510772705,-0.12140939195392883,0.006117313728163699,-0.11164322567544102,0.19999999999982995,0.2000000000021665
19.031476259231567,-0.11425139057010793,0.005340916767394589,-0.10444322567537966,0.19999999999982995,0.2000000000021665
19.06868815422058,-0.10708798471106526,0.004616077095428233,-0.09724322567530762,0.19999999999977075,0.20000000000175383
19.105856895446777,-0.09991954572614926,0.00394283228779027,-0.09004322567522136,0.19999999999982992,0.2000000000021665
19.142948150634766,-0.09274644522563875,0.003321217245341508,-0.08284322567516354,0.19999999999982995,0.2000000000021665
19.17948889732361,-0.08556905506145007,0.0027512641924659223,-0.07564322567508794,0.19999999999977072,0.20000000000175383
19.217508554458618,-0.07838774730788917,0.0022330026754025663,-0.06844322567501947,0.19999999999982995,0.2000000000021665
19.254868268966675,-0.07120289424233457,0.0017664595607120306,-0.06124322567494387,0.19999999999982992,0.2000000000021665
19.290752172470093,-0.06401486832596727,0.0013516590338853466,-0.05404322567486118,0.19999999999982995,0.2000000000021665
19.328287601470947,-0.05682404218443407,0.000988622598088542,-0.0468432256747998,0.19999999999982992,0.2000000000021665
19.367676734924316,-0.04963078858855871,0.000677369073049353,-0.03964322567472776,0.19999999999982995,0.2000000000021665
